y_pred,y_pred_proba
0,0.1211321020586247
0,0.09900199839535667
0,0.03857904185795099
0,0.04958834599419985
0,0.04826906258218386
0,0.3903408119723449
0,0.08601309655422615
0,0.038070336530315885
0,0.04329347592357736
0,0.17696500856326164
0,0.4211446167088437
0,0.0961989321003827
0,0.13423420377174264
0,0.03806354182322023
0,0.10323740045198732
0,0.05824147058779965
0,0.05334079608740653
0,0.03855310728972981
0,0.03761895317329045
0,0.08705933798976621
0,0.09722450181705616
0,0.04921363363959475
0,0.1202782387284961
0,0.09925812871084504
0,0.06674192107533033
0,0.06417288398391142
0,0.11090147099043746
0,0.10434347762739829
0,0.12000928578311268
0,0.05109427747034331
0,0.042492953592537575
0,0.05102218299719213
0,0.11344505143777987
0,0.07057190534733343
0,0.061057601816068
0,0.09945558400544528
0,0.06864474081604813
0,0.062208215042818246
0,0.039828777702380254
0,0.09989665705945623
0,0.13923253086950718
0,0.03857904185795099
0,0.1196131907608749
0,0.06720894619745633
0,0.12226513244410518
0,0.039253727750303155
0,0.0643726272292236
0,0.05635543197847295
0,0.07931159943914205
0,0.11337178162929372
0,0.0987412877522762
0,0.052542947907819354
0,0.03913565261342492
0,0.1003605512297224
0,0.4838204500708691
0,0.46105580649694994
0,0.17073285404654612
0,0.05524145200510286
0,0.09902903385696293
0,0.05965664017024417
0,0.03806354182322023
0,0.09137649912248384
0,0.0396741198240008
0,0.03761895317329045
0,0.08179098578247845
0,0.059046643464262964
0,0.03912761979070621
0,0.1484345388680959
0,0.05118398176187537
0,0.09603714643605626
0,0.11461542923983482
0,0.0943912523748969
0,0.038070336530315885
0,0.12235229896642308
0,0.03761895317329045
0,0.11755452920935662
0,0.11570199975432961
0,0.05021922645967845
0,0.10917691991723236
0,0.09708926154614779
0,0.05979958017015144
0,0.09526023358926913
0,0.11561209115020366
0,0.09278965323665339
0,0.132129604807511
0,0.0664368386472525
0,0.03761895317329045
0,0.03806354182322023
0,0.038070336530315885
0,0.14980051643232906
0,0.038070336530315885
0,0.07924351324632056
0,0.11235961312035672
0,0.15123317438483366
0,0.07680217441365421
0,0.07256493418451122
0,0.055539416060887706
0,0.10748569229424856
0,0.10406559763236452
0,0.08866807188390549
0,0.06333142435664994
0,0.03783021893113642
0,0.11555720832877835
0,0.13128014124386544
0,0.03761895317329045
0,0.09480431700896452
0,0.05414235417036009
0,0.05333321022950539
0,0.10949839427030197
0,0.03761895317329045
0,0.057648976945646586
0,0.038070336530315885
0,0.42620939397741814
0,0.03806354182322023
0,0.14445766863751747
0,0.038070336530315885
0,0.10801209509810887
0,0.09609107851870913
0,0.05586365322353302
0,0.05746904818613109
0,0.11067506916046833
0,0.11338960550618866
0,0.05881420393741235
0,0.1183257880663773
0,0.08561222819770739
0,0.13508930014859716
0,0.03761895317329045
0,0.0799003166201877
0,0.03777411405133312
0,0.1272874183617656
0,0.09569471530610697
0,0.06299940390745537
0,0.10868202003891858
0,0.03841026823522216
0,0.06459545161457536
0,0.12725634353886953
0,0.06262912004595939
0,0.08993141253542664
0,0.11577697930931466
0,0.08994274458157124
0,0.09498662015079445
0,0.10805258141266773
0,0.05663602986023464
0,0.03806354182322023
0,0.1059484792967185
0,0.08331204150462443
0,0.06313617003781458
0,0.0676286185685295
0,0.12044132713271845
0,0.04151304114237806
0,0.06086413908323395
0,0.038070336530315885
0,0.06466535542455895
0,0.05175996991812689
0,0.04024552003465429
0,0.09229204187426886
0,0.09145953647149462
0,0.03806354182322023
0,0.038336925207698914
0,0.08708423370938474
0,0.05435176343973879
0,0.07688884495116693
0,0.038070336530315885
0,0.11166433082306117
0,0.28972236009297114
0,0.41844730217726644
0,0.2739165226480139
0,0.07313056283611971
0,0.03761895317329045
0,0.042333443108951985
0,0.05104384175979383
0,0.03783021893113642
0,0.1420480191573208
0,0.05776971181582279
0,0.05323810997335905
0,0.11519089264054262
0,0.08279379494697497
0,0.052133883829992025
0,0.041578702062873625
0,0.05542767196347964
0,0.058362712735423615
0,0.08775602610319619
0,0.44956954897252516
0,0.08284682444785425
0,0.06412063127622401
0,0.06048729530107915
0,0.0510131273643558
0,0.03841026823522216
0,0.46364759324541244
0,0.058989262531674545
0,0.05896836317174224
0,0.03783646511495192
0,0.24096392685684656
0,0.13181064660571495
0,0.10362451342534118
0,0.05218562374169484
0,0.047863354887446544
0,0.07859319108530176
0,0.09131619823974178
0,0.03777411405133312
0,0.060662564965585274
0,0.08415153173800091
0,0.03902243187564827
0,0.09110534606192222
0,0.057666739769357864
0,0.1070802582162348
0,0.11773404607705588
0,0.10934310157943074
0,0.04898565467091166
0,0.12173304899303222
0,0.03806354182322023
0,0.048383722242118586
0,0.12159042965623106
0,0.038070336530315885
0,0.08385274485938753
0,0.05731444539736997
0,0.11790253735661654
0,0.06658117484827636
0,0.03902243187564827
0,0.10388456670518915
0,0.10828114656521087
0,0.11887108289230654
0,0.043506898610712504
0,0.0595206072422095
0,0.03913565261342492
0,0.10116127722774873
0,0.09978417693930293
0,0.053465727979872986
0,0.06415895964628032
0,0.10563720103009086
0,0.058163883574294195
0,0.15374537458300905
0,0.11854659133931321
0,0.03860649532796355
0,0.03912761979070621
0,0.12477063643352831
0,0.08566365251091762
0,0.06201347240373538
0,0.1366803611426252
0,0.09668751342841504
0,0.11030681500526994
0,0.12076007602401692
0,0.10211803804656297
0,0.057512232219712155
0,0.056977316386776285
0,0.060325098305535785
0,0.05790591450628214
0,0.08374642774064178
0,0.038070336530315885
0,0.12434160985750632
0,0.09510130461335595
0,0.11490385908733632
0,0.03860649532796355
0,0.08375603204751922
0,0.10829408879532207
0,0.06130867058761866
0,0.0687825560950261
0,0.03865613707649675
0,0.056933526190792554
0,0.05854392585685572
0,0.11189824807137087
0,0.03761895317329045
0,0.09816374823461667
0,0.43138156819666695
0,0.038070336530315885
0,0.10691203452241224
0,0.05238774234412428
0,0.038070336530315885
0,0.10840491640708584
0,0.03761895317329045
0,0.03891633619584467
0,0.07687220011596577
0,0.03930542990614282
0,0.0707415373042405
0,0.10879538078332193
0,0.13986420718329082
0,0.09182941279891867
0,0.10721294650680172
0,0.053415385655685314
0,0.04260266344945377
0,0.11242025242709566
0,0.07172713953610163
0,0.4313616930457296
0,0.4809132794862774
0,0.11570005628568561
0,0.03783021893113642
0,0.03841026823522216
0,0.10772260074594103
0,0.0582189534679654
0,0.11982223141784654
0,0.10120681314434636
0,0.04024552003465429
0,0.060918967006594174
0,0.047863354887446544
0,0.1197161947910107
0,0.05154971431087429
0,0.1318529941421725
0,0.053812763975714245
0,0.07577916477835171
0,0.09912339523318192
0,0.06896789285673
0,0.1551395277091885
0,0.06161290043364893
0,0.14686395837480445
0,0.11100907745738761
0,0.03819761893382774
0,0.40703957836779875
0,0.060398995634673665
0,0.10682455409515637
0,0.069869943668267
0,0.04743666318591553
0,0.10433997997233305
0,0.07311508221312048
0,0.04450117061595894
0,0.4047628031929853
0,0.05623870266428283
0,0.42038547678590704
0,0.11214896823592056
0,0.03824470288339505
0,0.047863354887446544
0,0.05746632484882315
0,0.4426756876356003
0,0.05533954281594401
0,0.0440320653943645
0,0.03849733879006877
0,0.05405014703590475
0,0.09770346200792568
0,0.06719565489875814
0,0.054534916507931616
0,0.45594972840109593
0,0.11450508819401109
0,0.11248397119828293
0,0.03761895317329045
0,0.04105182515539092
0,0.04798283943889335
0,0.04127554294976129
0,0.03841026823522216
0,0.139705895011975
0,0.14899369256158332
0,0.08622519746515048
0,0.0534137655003717
0,0.04616525803657992
0,0.0622251122329573
0,0.07746293448862127
0,0.0950090985367792
0,0.03783021893113642
0,0.11002767716877408
0,0.0966310963840561
0,0.13697999124752433
0,0.053823001397186085
0,0.055914876708458676
0,0.038070336530315885
0,0.12197143597192062
0,0.0622564289046874
0,0.1023037329647116
0,0.0595857246305152
0,0.03761895317329045
0,0.05199347351280732
0,0.05312123752380501
0,0.03798621678917961
0,0.11029847832351639
0,0.08006111408646067
0,0.09181796251248084
0,0.03806354182322023
0,0.09086912353046597
0,0.1021615344145449
0,0.0991208077409
0,0.11972565823688709
0,0.038070336530315885
0,0.12980885343414142
0,0.03841026823522216
0,0.08896663077871489
0,0.03761895317329045
0,0.053465727979872986
0,0.06607251861563947
0,0.10876621025757673
0,0.05625160002991627
0,0.03894031140617147
0,0.1025930041432156
0,0.45163485633358247
0,0.12487641312793892
0,0.03860649532796355
0,0.058161281641660664
0,0.0705377727780053
0,0.057299799631448864
0,0.03761895317329045
0,0.08729437902801178
0,0.06583112771058032
0,0.09266495833097683
0,0.11884407793571582
0,0.03913565261342492
0,0.11045234318376165
0,0.1148261743209761
0,0.12870596023149644
0,0.13417773041112632
0,0.05706575078700495
0,0.11874292209653885
0,0.038070336530315885
0,0.05805440540647031
0,0.1338892487895176
0,0.09053143137923164
0,0.05144745443624969
0,0.03761895317329045
0,0.11514812541845093
0,0.07091191847485818
0,0.11382396360727276
0,0.09622564023698746
0,0.1170469035780243
0,0.1363430379542066
0,0.05109199251307511
0,0.09983623178644806
0,0.03913565261342492
0,0.14688459409480112
0,0.11756537391646724
0,0.12739054530050792
0,0.03867575713173387
0,0.03783021893113642
0,0.085999084838125
0,0.12044474679251083
0,0.122383457105093
0,0.09928938299472718
0,0.10682520107637826
0,0.12257346496292695
0,0.14588383210564823
0,0.13032212691570993
0,0.1261208034444359
0,0.05684685321341635
0,0.0852352806493141
0,0.11041584127644861
0,0.053869002945071
0,0.3648010055107161
0,0.054859337929771615
0,0.05518453615053637
0,0.42896127637532816
0,0.03777411405133312
0,0.1252220431913502
0,0.12378022906101054
0,0.12512841532675592
0,0.0999703493647861
0,0.09390931254968433
0,0.06275295485141834
0,0.10341122142694179
0,0.09739592482515982
0,0.4357932095501375
0,0.07258602547212416
0,0.0653697912969264
0,0.09014582106207426
0,0.05472808531086332
0,0.05143664511086284
0,0.0595381857020386
0,0.10106977582159905
0,0.03841026823522216
0,0.09420074492057177
0,0.4713591384533134
0,0.1399005991628089
0,0.09335243648976065
0,0.093612871475979
0,0.06858542696477947
0,0.07954773339737746
0,0.05455626495769665
0,0.05360381366875338
0,0.03860649532796355
0,0.05107110980149977
0,0.03860649532796355
0,0.058655143565114254
0,0.12939398186602366
0,0.05480864087958092
0,0.08739745357097228
0,0.06311226658567369
0,0.10886047588047865
0,0.05878934642233211
0,0.10777069414480468
0,0.10668876713396568
0,0.08831863190658437
0,0.06785025193962721
0,0.06601842144880431
0,0.1091584396868721
0,0.03783021893113642
0,0.055605047857781864
0,0.05484258418170725
0,0.07232901254586015
0,0.10848377965184598
0,0.055022244684289984
0,0.1298851955658021
0,0.10890763083340106
0,0.03860649532796355
0,0.08207941960424459
0,0.10334948568581612
0,0.04718159552290967
0,0.03761895317329045
0,0.05481165057735716
0,0.12501829192374767
0,0.04708744130081206
0,0.09196614841235665
0,0.04112902571366285
0,0.06317315918879322
0,0.05747895788380568
0,0.08697669853611746
0,0.11186187285703544
0,0.03761895317329045
0,0.048042428341390074
0,0.09350204785451376
0,0.05807538342983608
0,0.1165331616717607
0,0.45766102839462064
0,0.08460470641829981
0,0.12084424074177219
0,0.10619472030363016
0,0.05474727396999899
0,0.06065460643836446
0,0.06346938956811346
0,0.05373049063181705
0,0.0560452883052069
0,0.10970382561154418
0,0.050689100148898936
0,0.06390771556947716
0,0.15257177559406912
0,0.038946205184416015
0,0.04196480284376341
0,0.058703298280295954
0,0.04385237085092281
0,0.11954460863106973
0,0.10895927074707679
0,0.057885589940331425
0,0.057468258366006456
0,0.06059123674879476
0,0.12182585101175421
0,0.04008983706030414
0,0.0577200366779866
0,0.4117040523028444
0,0.2397153810957528
0,0.06759327368091078
0,0.04204409142468768
0,0.12061534302032553
0,0.11394600298665243
0,0.03813062429248712
0,0.05533304077445299
0,0.09569842825444286
0,0.11300519402880092
0,0.0870296404562219
0,0.09119504846903174
0,0.12966856100631693
0,0.09402038296928979
0,0.06633280169225587
0,0.09793654513160897
0,0.108489195932694
0,0.09342375464993047
0,0.038070336530315885
0,0.07350927285578898
0,0.11928833267235184
0,0.13795098610398784
0,0.10853250953752565
0,0.10321316471940191
0,0.11428649958642054
0,0.12267005852017641
0,0.12901565534128237
0,0.1262352609643484
0,0.12608223979433628
0,0.05781570075296838
0,0.46224123704970593
1,0.5001341860457543
0,0.10135052260787886
0,0.06107805706028822
0,0.16199797019387627
0,0.03806354182322023
0,0.03834568942988761
0,0.4139504201755876
0,0.09929985446761357
0,0.07844114639547436
0,0.08508454567705111
0,0.05041695253037575
0,0.05477203018573714
0,0.09251683970164121
0,0.051410954950472446
0,0.03869014750573846
0,0.03806354182322023
0,0.06486748162267118
0,0.4046210819587068
0,0.047863354887446544
0,0.14307631470503812
0,0.102951738932096
0,0.07511834199319208
0,0.06848316218621638
0,0.03866671348530865
0,0.1254724669873976
0,0.038070336530315885
0,0.05894264476327221
0,0.11114992406262637
0,0.12934916426648937
0,0.06633644886188131
0,0.05903511511449182
0,0.09293797045113371
0,0.05316922390719615
0,0.1296052073896138
0,0.0387115313866732
0,0.03902243187564827
0,0.10240924510817558
0,0.089985548387158
0,0.03834568942988761
0,0.10958707929851245
0,0.4667662890335364
0,0.1107324765278415
0,0.03761895317329045
0,0.06370126577977195
0,0.03852126642604841
0,0.038070336530315885
0,0.23302978266047933
0,0.12262184548543124
0,0.10279397361439978
0,0.08881100470471402
0,0.11465411147236135
0,0.038070336530315885
0,0.03885792546194074
0,0.06307897149207184
0,0.040134834463950005
0,0.03783646511495192
0,0.1139965182841038
0,0.04279459387959249
0,0.059938301188169285
0,0.14296861682146192
0,0.11481415079292252
0,0.04151304114237806
0,0.05513725638793131
0,0.11555142529010085
0,0.08915442756120806
0,0.1153739843916519
0,0.13750039757890056
0,0.11037268843901703
0,0.059247777708776976
0,0.03806354182322023
0,0.06835956946940595
0,0.11008492502139514
0,0.1190211792414977
0,0.11876276922490911
0,0.0997383226275276
0,0.11240096974944756
0,0.10078752357678857
0,0.08616356580035442
0,0.0667478424193225
0,0.1356404302769329
0,0.10598373258173933
0,0.038336925207698914
0,0.06034149950114909
0,0.043146717486038204
0,0.1300402690089834
0,0.08333633256005994
0,0.05996729005443519
0,0.04708744130081206
0,0.4769454466426393
0,0.04000926717481317
0,0.05934114214357415
0,0.10745919396698085
0,0.038070336530315885
0,0.038070336530315885
0,0.0871696389043395
0,0.039748710751086574
0,0.038070336530315885
0,0.10665546110564383
0,0.08163901240999973
0,0.46766684055502544
0,0.0827955471851855
0,0.04124224708195125
0,0.12335161161146198
0,0.03761895317329045
0,0.12245254590401286
0,0.06720933145219071
0,0.4809132794862774
0,0.03783021893113642
0,0.03761895317329045
0,0.09460366337490375
0,0.12107800864422766
0,0.11474233075552322
0,0.05952257363358202
0,0.08351627501528577
0,0.06420692336510728
0,0.039170926545075584
0,0.03806354182322023
0,0.39268208959480655
0,0.05413729999157841
0,0.3720136224548367
0,0.2784733464852861
0,0.10513666118010301
0,0.12008954384387324
0,0.12113131981813877
0,0.10789260320018447
0,0.05338932906082706
0,0.05567463257632605
0,0.13745156945060727
0,0.06124305088658805
0,0.05449272701463703
0,0.11156882712857412
0,0.11384659068947425
0,0.03913565261342492
0,0.06281591871706535
0,0.03783021893113642
0,0.03806354182322023
0,0.09518056080875778
0,0.0995061420769097
0,0.03761895317329045
0,0.14051151919233898
0,0.11941987027800575
0,0.10680590649186042
0,0.03841026823522216
0,0.10156534497143747
0,0.1303799100546449
0,0.06151880989416391
0,0.05645243359742108
0,0.04231876576179048
0,0.06722927584869609
0,0.055002446622979095
0,0.11589168032234407
0,0.11582045976558991
0,0.05962162245863525
0,0.07695899160425122
0,0.10423149118613456
0,0.038070336530315885
0,0.03866671348530865
0,0.11592451469053475
0,0.12520548935891704
0,0.10848565282841528
0,0.03834568942988761
0,0.1377436947905453
0,0.39637189741747414
0,0.05545577975392332
0,0.05319634133156854
0,0.10990659043027054
0,0.12068822256561247
0,0.06537443614036058
0,0.07231865477652892
0,0.12265812274067607
0,0.07005921368235773
0,0.057894207462822436
0,0.1152443173759136
0,0.05897891059421365
0,0.05464167772829153
0,0.12373773000177232
0,0.06561303130738018
0,0.13418635427252157
0,0.050689100148898936
0,0.13849632894401107
0,0.11261789412640379
0,0.10572211641890317
0,0.09220951727875688
0,0.1366828518864327
0,0.08561222819770739
0,0.05436518995052155
0,0.0590353927953917
0,0.03939161892255586
0,0.04024552003465429
0,0.10960758431879337
0,0.11701743560530363
0,0.1098993274327126
0,0.054209610331774544
0,0.09055190553786174
0,0.13222883026409366
0,0.04213841114913445
0,0.03827632424609876
0,0.1170995264611412
0,0.11831824273248367
0,0.08590991901318623
0,0.09443639242708385
0,0.05083628364885498
0,0.05965229101200263
0,0.06924036635272723
0,0.05480418203167906
0,0.05415007329159881
0,0.056386450377554034
0,0.09316691846983123
0,0.109006308506094
0,0.05064284595878433
0,0.044314575891322434
0,0.09835211406031436
0,0.4448240488425453
0,0.11087185884859253
0,0.08379347975081325
0,0.4620564795956582
0,0.06422960559023072
0,0.13495666538410583
0,0.10935559456637581
0,0.04889964103949558
0,0.1244857813580042
0,0.09173479621737678
0,0.11596842755443505
0,0.06509326559863354
0,0.43333448005508735
0,0.03806354182322023
0,0.0556739823609382
0,0.10675209840974856
0,0.055689345270895446
0,0.10384836024338286
0,0.038070336530315885
0,0.06671515636168737
0,0.08398991188386803
0,0.05566354733140003
0,0.4362830370272753
0,0.1187861569106123
0,0.05250751802751834
0,0.09039420462846623
0,0.059746633228270014
0,0.10762357623459712
0,0.09732258109790942
0,0.03847963534017486
0,0.07097128474845997
0,0.14041494921414258
0,0.03761895317329045
0,0.038070336530315885
0,0.12493400838315893
0,0.05841503595778509
0,0.0891291454589276
0,0.08176320718885896
0,0.08662451585476426
0,0.4480295317216074
0,0.06917788420849896
0,0.038677341139491436
0,0.038070336530315885
0,0.03827632424609876
0,0.039106178913625576
0,0.08063074718197247
0,0.12712007223198776
0,0.10238538155035676
0,0.06746164116182278
0,0.05357577916533442
0,0.06593351032621361
0,0.05497329729644024
0,0.09062305402526825
0,0.09813556635778686
0,0.038070336530315885
0,0.09799539997372364
0,0.09982793796937144
0,0.03841026823522216
0,0.03941137816552193
0,0.11303593216650823
0,0.05078003650447847
0,0.10734200489671834
0,0.03841026823522216
0,0.07906846162503268
0,0.11361901935951735
0,0.051874048143910674
0,0.11421873821498235
0,0.060549341853696544
0,0.23022538673273243
0,0.039905962094474286
0,0.10225934208642579
0,0.05931787305689113
0,0.12077794223259664
0,0.06328885795413854
0,0.10849472788168059
0,0.0968641976311588
0,0.03885099278167125
0,0.05409679732876856
0,0.09666376597564216
0,0.12909049909049408
0,0.12424948077611969
0,0.057412150065134754
0,0.07415854069420998
0,0.06672933340914514
0,0.10765781433216166
0,0.053597685037525995
0,0.4337671663832028
0,0.07689352717245687
0,0.13689161140891556
0,0.05964353948088451
0,0.1296103026043151
0,0.05897561734029143
0,0.12058758665196885
0,0.038070336530315885
0,0.1289345911125805
0,0.10112822902907717
0,0.1419027103738358
0,0.04372467870565497
0,0.06220525203369527
0,0.1278866365532445
0,0.10427195087984958
0,0.11924375138580781
0,0.10546704125176853
0,0.10029414119232564
0,0.06091236317609825
0,0.04040127216851074
0,0.0901065596475802
0,0.03783021893113642
0,0.05785189373786832
0,0.048246396528102954
0,0.03866671348530865
0,0.0852352806493141
0,0.08925826507723282
0,0.04024552003465429
0,0.06760098297226316
0,0.10706381286057592
0,0.06188306702976473
0,0.09193398647823667
0,0.038070336530315885
0,0.10163371890988095
0,0.038070336530315885
0,0.08738564988647045
0,0.05455978137357637
0,0.05252206199729596
0,0.14044567235037095
0,0.03806354182322023
0,0.07120820563966995
0,0.04211792168289911
0,0.10135666474553277
0,0.05312230525719886
0,0.06709135178631602
0,0.05951880611119435
0,0.05843726505667648
0,0.15546862095974226
0,0.038070336530315885
0,0.12190257015004771
0,0.05597146515859475
0,0.15919722332988895
0,0.03869014750573846
0,0.08035742168680235
0,0.03827632424609876
0,0.05975842210725057
0,0.039724861324907344
0,0.058065418915486076
0,0.06010583972435182
0,0.06896030609452249
0,0.10049467652965233
0,0.12269631664097029
0,0.09156046940888149
0,0.07571948457789565
0,0.11694792881426452
0,0.1036967293272001
0,0.13485571441347682
0,0.12079182151686771
0,0.03841026823522216
0,0.06274590025971281
0,0.10435855752581133
0,0.04261629892380909
0,0.10442174493446926
0,0.08600420744925633
0,0.038070336530315885
0,0.09226594262082069
0,0.08819190179151754
0,0.12183580198894085
0,0.1698625594932763
0,0.12654449093463901
0,0.057401716070872834
0,0.18480640548298577
0,0.03761895317329045
0,0.03813062429248712
0,0.43032601341567106
0,0.13394338925247315
0,0.11179267556895194
0,0.05541703943716018
0,0.03841026823522216
0,0.055232158644281146
0,0.04303928165331822
0,0.08351627501528577
0,0.13592280025333675
0,0.0597569485327171
0,0.44402814169821647
0,0.050375071991685
0,0.05713939314935047
0,0.11257115244836075
0,0.12576376849550028
0,0.12028485227097772
0,0.0605954166001482
0,0.10309105334376165
0,0.06470932682953619
0,0.1071888766105927
0,0.05844269575209515
0,0.13530706188860603
0,0.07200084241446267
0,0.05609150856465117
0,0.11764117592251791
0,0.03777411405133312
0,0.038070336530315885
0,0.05727185788150179
0,0.2944089305319038
0,0.05414235417036009
0,0.1266201470912625
0,0.03913565261342492
0,0.059044802793252346
0,0.11974770999138472
0,0.09181796251248084
0,0.10944713803224572
0,0.1269418879366613
0,0.09291631980330504
0,0.038070336530315885
0,0.11391146686742577
0,0.06521172856638591
0,0.05539523454376823
0,0.13134174150081687
0,0.44789434636254505
0,0.0873620569839459
0,0.13011583792786202
0,0.11219322645761141
0,0.038070336530315885
0,0.4590781096133508
0,0.038070336530315885
0,0.15896149017729913
0,0.03866671348530865
0,0.1136808891708883
0,0.051083549130989545
0,0.03857904185795099
0,0.10499089961850258
0,0.03929637269030664
0,0.038336925207698914
0,0.12163592390169174
0,0.0541692893398347
0,0.04055774259232348
0,0.05688976112708189
0,0.05756685886611522
0,0.03761895317329045
0,0.0616898613206703
0,0.09668751342841504
0,0.12235257073125509
0,0.05596578160587781
0,0.11980913868300579
0,0.3105822732099194
0,0.038070336530315885
0,0.08293406919657884
0,0.03806354182322023
0,0.0698377768215582
0,0.13590488761813935
0,0.03834568942988761
0,0.13153340692985774
0,0.05592237953409217
0,0.03869014750573846
0,0.37933956460789336
0,0.04494828287272512
0,0.03806354182322023
0,0.2772153558094919
0,0.05333321022950539
0,0.11334596381041592
0,0.04000926717481317
0,0.092730258088145
0,0.08658513074620842
0,0.1164732415487836
0,0.05787616103133426
0,0.09311996892156518
0,0.11137862247062248
0,0.038070336530315885
0,0.03761895317329045
0,0.05817181607679486
0,0.05444484573184263
0,0.09246695014323542
0,0.038070336530315885
0,0.13069466113884307
0,0.10155961799024671
0,0.03761895317329045
0,0.03806354182322023
0,0.07915093936802746
0,0.03834568942988761
0,0.03761895317329045
0,0.05613285303460443
0,0.06027108374305793
0,0.059717661077203575
0,0.054102210626778634
0,0.06741978729396506
0,0.11224250611741111
0,0.09846862919932112
0,0.03806354182322023
0,0.10742114369445026
0,0.06203352623245862
0,0.38947920637232897
0,0.11788455690749927
0,0.04980876433519875
0,0.03853929007341132
0,0.03783021893113642
0,0.03777411405133312
0,0.03777411405133312
0,0.11992918809943298
0,0.13532480633606275
0,0.3984967393102241
0,0.13135650330500395
0,0.09631104791185317
0,0.05843935168209908
0,0.10157691743412824
0,0.03761895317329045
0,0.038070336530315885
0,0.09951041248215187
0,0.058460258740389626
0,0.07876458399806296
0,0.056169712843951246
0,0.12819793451878175
0,0.1308322588926906
0,0.03761895317329045
0,0.0978471141251404
0,0.10570815356225584
0,0.05733401367907303
0,0.08997427594040103
0,0.43542036209555524
0,0.05925535901959687
0,0.04938226524145813
0,0.04024552003465429
0,0.05792731425585524
0,0.038070336530315885
0,0.06473804988643495
0,0.08684897195816116
0,0.11524412732104253
0,0.09985865553314
0,0.0741888031491958
0,0.05536106295746753
0,0.07930337069066268
0,0.055905138734966435
0,0.13531266008665863
0,0.054480748939177266
0,0.03834568942988761
0,0.06609894197281954
0,0.11087595630471947
0,0.04825133982584278
0,0.04080717438467437
0,0.129704493473855
0,0.11993009177070724
0,0.04461249459366751
0,0.05737647253494329
0,0.13367349972977696
0,0.055533037826434206
0,0.03761895317329045
0,0.10576895697343126
0,0.1396867959827694
0,0.03827632424609876
0,0.1123258009496033
0,0.038070336530315885
0,0.05245062402592691
0,0.04639393624831863
0,0.10888697053473945
0,0.14373951068452323
0,0.05560435606436407
0,0.0663252050966573
0,0.11251722102756569
0,0.1309303847844804
0,0.04331367011370149
0,0.07112723798654849
0,0.3976453715740779
0,0.056008913154169594
0,0.09081970525126291
0,0.05477203018573714
0,0.12615602583660496
0,0.13634294342013742
0,0.09191566068348711
0,0.0589351731083118
0,0.09807202846310503
0,0.07821411096829319
0,0.06341722967036906
0,0.03783021893113642
0,0.11272012730705225
0,0.04915498398062824
0,0.11921599551190501
0,0.054209610331774544
0,0.042836723193090655
0,0.11003930208040497
0,0.03900478630081073
0,0.12643469672625993
0,0.1275639174484406
0,0.03806354182322023
0,0.05767702056612018
0,0.12601405792601778
0,0.03921092891621685
0,0.03849733879006877
0,0.11705241985435694
0,0.03761895317329045
0,0.10797307855760227
0,0.10639717333830362
0,0.12427698899250426
0,0.14698073623449337
0,0.0447887606757372
0,0.12563342283611292
0,0.03761895317329045
0,0.055470927493888836
0,0.03761895317329045
0,0.06442399741023477
0,0.398169996809765
0,0.038070336530315885
0,0.12275387463092939
0,0.08009767826915214
0,0.03761895317329045
0,0.12243005005772666
0,0.05960725761278709
0,0.06644691653524261
0,0.053569702320870986
0,0.05683233976361413
0,0.03890834656627435
0,0.038336925207698914
0,0.13913063296947514
0,0.1416932559886161
0,0.03761895317329045
0,0.03934698257018049
0,0.05892616084178899
0,0.03783021893113642
0,0.0865973467907047
0,0.08306284684980658
0,0.0568208194122685
0,0.05062724996966877
0,0.11581199843175786
0,0.0626541883080548
0,0.09563744924447674
0,0.1158760498720018
0,0.05051808945930895
0,0.12265055870352738
0,0.11136407359770525
0,0.11524801404504136
0,0.09363476486392494
0,0.1200087334044694
0,0.11420656225160342
0,0.038070336530315885
0,0.10296308079995935
0,0.10458238857401278
0,0.08468352320931996
0,0.03761895317329045
0,0.11240044142058819
0,0.05915463616646706
0,0.09341843900382302
0,0.11270763474938683
0,0.08783320211998594
0,0.1220312731659885
0,0.03783021893113642
0,0.0888004158622505
0,0.11448308447733326
0,0.123602391778979
0,0.06472288948775125
0,0.044325068698271665
0,0.11368849139639105
0,0.10792772991436345
0,0.04716917646642544
0,0.13415488643125323
0,0.05883681423325651
0,0.05713700785369785
0,0.03783021893113642
0,0.050795136972358934
0,0.11022838731006046
0,0.1146248633064556
0,0.11910931746877833
0,0.047863354887446544
0,0.042518215205035646
0,0.10703867645776244
0,0.14079234195610446
0,0.08380575947913738
0,0.0568157306494142
0,0.10254725946379564
0,0.13077172936437453
0,0.09965236998205124
0,0.056484443728674595
0,0.09858309965040113
0,0.0397580285357093
0,0.12337892021647649
0,0.057963210848640354
0,0.11221931561518313
0,0.038070336530315885
0,0.06125582869526704
0,0.08638513755868583
0,0.33386546585667215
0,0.06319474317704515
0,0.058582185913755254
0,0.13046392009283803
0,0.1269165349867464
0,0.03841026823522216
0,0.04777503752303154
0,0.0500527988971645
0,0.08576144978282149
0,0.09354634150848043
0,0.09515667123685556
0,0.042567890832946736
0,0.04476924113369248
0,0.037851024315197504
0,0.45248476520298186
0,0.06556930320469229
0,0.10447721778597717
0,0.21221095992640257
0,0.03806354182322023
0,0.0511274337337922
0,0.08368089320395274
0,0.040001436713534066
0,0.06902703225933006
0,0.2503210110556268
0,0.10105965313991506
0,0.12863191530044799
0,0.049542608890353314
0,0.11472246589210848
0,0.048879609343166125
